"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+20@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","PUT","{""tenantPhysicalAddress"":""Zqrcdsgycu"",""customerSuccessManager"":""Eincabyfpq"",""resellerOfRecord"":""Rvffsggail"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Vhtexaskmc"",""numberUsers"":1000,""tenantName"":""Aojkfvvkxp"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Gvmxbuoxbg"",""tenantId"":""ViFRVMXbXq53QNdyYWIP"",""tenantAdminFirstName"":""Jmhkbclnhc"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Yalucjknat""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+21@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","PUT","{""tenantPhysicalAddress"":""Aqdoknbpga"",""customerSuccessManager"":""Urhrupfhxi"",""resellerOfRecord"":""Uahjsqaeci"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Hgndipdctl"",""numberUsers"":1000,""tenantName"":""Tavrgovuxf"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Jqfondnsfk"",""tenantId"":""cU8B1UajVvN7qLh6oYgT"",""tenantAdminFirstName"":""Mjifeojazj"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Mqliuesbmh""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+23@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","PUT","{""tenantPhysicalAddress"":""Fteefrtuya"",""customerSuccessManager"":""Xlzpyaskbj"",""resellerOfRecord"":""Fuhymsddaq"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Hucmzqsgba"",""numberUsers"":1000,""tenantName"":""Kguusiepfr"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Zfrgvqkgtd"",""tenantId"":""1dWrlYEqepowZ9C05mFV"",""tenantAdminFirstName"":""Sovxhxaqqx"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Nsbtchefxt""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+22@carear.com","CreatorRoleUserFromDifferentTenant","PUT","{""tenantPhysicalAddress"":""Txovcaycnv"",""customerSuccessManager"":""Pchsknxbbt"",""resellerOfRecord"":""Dtxccdiukz"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Tgfndgrxbq"",""numberUsers"":1000,""tenantName"":""Utpgamcgdf"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Igbbvddccu"",""tenantId"":""3hduckC0XvJzZ1qXzW3z"",""tenantAdminFirstName"":""Ackhueltnq"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Ennuhrdvas""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","deveu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","PUT","{""tenantPhysicalAddress"":""Dhumeioezp"",""customerSuccessManager"":""Mtujxosuir"",""resellerOfRecord"":""Gfygfzxbtr"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Oobzuuplfc"",""numberUsers"":1000,""tenantName"":""Iveipggzlp"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Vfedcivrer"",""tenantId"":""nCTdo5zymdfWNylvvIxB"",""tenantAdminFirstName"":""Hvvltvusqo"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Vcqnenroye""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","deveu02.apiauto@gmail.com","DifferentRegionSuperAdmin","PUT","{""tenantPhysicalAddress"":""Vffibmfied"",""customerSuccessManager"":""Jmsbscaxbe"",""resellerOfRecord"":""Tuypemjqqt"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Sygdjpfqha"",""numberUsers"":1000,""tenantName"":""Gghtdovqvy"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Hvmiqruleh"",""tenantId"":""a3qv5BatJfmvJ3Rxhp1R"",""tenantAdminFirstName"":""Amvehkvbpn"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Vsoyakhkqp""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","Venkata.Jonnalagadda@carear.com","DifferentRegionSystemAnalyst","PUT","{""tenantPhysicalAddress"":""Dfydaeyenb"",""customerSuccessManager"":""Nhhxkvarfh"",""resellerOfRecord"":""Hctfgiixts"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Itcvfeqpuz"",""numberUsers"":1000,""tenantName"":""Ehyihtqljr"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Opcltpzjct"",""tenantId"":""VIxeRQXf7YIyuTBVTqVP"",""tenantAdminFirstName"":""Ibdepscfme"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Itkbrjcrmu""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","Venkata.Jonnalagadda+1@carear.com","DiffRegionPartnerCreator","PUT","{""tenantPhysicalAddress"":""Yfihvgccjo"",""customerSuccessManager"":""Rffbpzmztv"",""resellerOfRecord"":""Dhfgvscvqp"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Pzzmavqceo"",""numberUsers"":1000,""tenantName"":""Dxhjjyfxlm"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Xidufalevd"",""tenantId"":""yoEHvTaCKofGuXb3iTao"",""tenantAdminFirstName"":""Bxxactufcn"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Cydfcockkd""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","devca01.apiauto@gmail.com","api_super_admin","GET","NA","200","{""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","devca02.apiauto@gmail.com","super_admin","GET","NA","200","{""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+12@carear.com","SystemAnalyst","GET","NA","200","{""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+13@carear.com","PartnerCreator","GET","NA","200","{""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+14@carear.com","PrimaryTenantAdmin","GET","NA","200","{""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+15@carear.com","SecondaryTenantAdmin","GET","NA","200","{""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+16@carear.com","Analyst","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+18@carear.com","User","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+17@carear.com","Creator","GET","NA","200","{""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+19@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+20@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+21@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+23@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+22@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","deveu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","fetchTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenant/","deveu02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
